step,batch size,value
106500,40 min,0.563972592353821
106600,40 min,0.564158797264099
106700,40 min,0.564399003982544
106800,40 min,0.564532518386841
106900,40 min,0.564570605754852
107000,40 min,0.564586877822876
107100,40 min,0.5644890666008
107200,40 min,0.564419984817505
107300,40 min,0.563982367515564
107400,40 min,0.56429260969162
107500,40 min,0.564644038677216
107600,40 min,0.565238893032074
107700,40 min,0.565466582775116
107800,40 min,0.565262258052826
107900,40 min,0.565083146095276
108000,40 min,0.565097212791443
108100,40 min,0.564321994781494
108200,40 min,0.563899636268616
108300,40 min,0.564217865467072
108400,40 min,0.564084768295288
108500,40 min,0.563361287117004
108600,40 min,0.563336610794067
108700,40 min,0.562871098518372
108800,40 min,0.563400447368622
108900,40 min,0.56399804353714
109000,40 min,0.564038038253784
109100,40 min,0.563265085220337
109200,40 min,0.563576638698578
109300,40 min,0.562857449054718
109400,40 min,0.562897205352783
109500,40 min,0.562767028808594
109600,40 min,0.562691450119019
109700,40 min,0.562631607055664
109800,40 min,0.562874436378479
109900,40 min,0.562734246253967
110000,40 min,0.562673330307007
110100,40 min,0.562303841114044
110200,40 min,0.562644898891449
110300,40 min,0.561895489692688
110400,40 min,0.561972260475159
110500,40 min,0.561975419521332
110600,40 min,0.561773359775543
110700,40 min,0.561415612697601
110800,40 min,0.561030566692352
110900,40 min,0.561689555644989
111000,40 min,0.561908304691315
111100,40 min,0.561937928199768
111200,40 min,0.561887085437775
111300,40 min,0.561630070209503
111400,40 min,0.560425758361816
111500,40 min,0.560709118843079
111600,40 min,0.560495913028717
111700,40 min,0.560815215110779
111800,40 min,0.561655879020691
111900,40 min,0.561267197132111
112000,40 min,0.56059467792511
112100,40 min,0.560487270355225
112200,40 min,0.560849130153656
112300,40 min,0.560921430587769
112400,40 min,0.561660528182983
112500,40 min,0.560768842697144
112600,40 min,0.560894846916199
112700,40 min,0.560735821723938
112800,40 min,0.560644388198853
112900,40 min,0.560691654682159
113000,40 min,0.560061156749725
113100,40 min,0.560347557067871
113200,40 min,0.560681641101837
113300,40 min,0.560528337955475
113400,40 min,0.559423446655273
113500,40 min,0.559437036514282
113600,40 min,0.558057904243469
113700,40 min,0.55884313583374
113800,40 min,0.558493614196777
113900,40 min,0.557809233665466
114000,40 min,0.559417903423309
114100,40 min,0.55957418680191
114200,40 min,0.559079110622406
114300,40 min,0.559553742408752
114400,40 min,0.558226525783539
114500,40 min,0.558633506298065
114600,40 min,0.557894229888916
114700,40 min,0.558865070343018
114800,40 min,0.55889493227005
114900,40 min,0.558145642280579
115000,40 min,0.558449149131775
115100,40 min,0.558409035205841
115200,40 min,0.557945489883423
115300,40 min,0.557850122451782
115400,40 min,0.558082938194275
115500,40 min,0.558414101600647
115600,40 min,0.557882010936737
115700,40 min,0.558305621147156
115800,40 min,0.558045446872711
115900,40 min,0.55792510509491
116000,40 min,0.557852804660797
116100,40 min,0.556894600391388
116200,40 min,0.556862235069275
116300,40 min,0.55682373046875
116400,40 min,0.557353258132935
116500,40 min,0.557430982589722
116600,40 min,0.557476282119751
116700,40 min,0.556401193141937
116800,40 min,0.555510520935059
116900,40 min,0.555360674858093
117000,40 min,0.555340528488159
117100,40 min,0.555417776107788
117200,40 min,0.555835425853729
117300,40 min,0.55444598197937
117400,40 min,0.554167151451111
117500,40 min,0.552861332893372
117600,40 min,0.552606225013733
117700,40 min,0.553781449794769
117800,40 min,0.554775357246399
117900,40 min,0.554202914237976
118000,40 min,0.554121315479279
118100,40 min,0.552773475646973
118200,40 min,0.553290605545044
118300,40 min,0.552696466445923
118400,40 min,0.552313327789307
118500,40 min,0.552705049514771
118600,40 min,0.551694512367249
118700,40 min,0.552142262458801
118800,40 min,0.552144527435303
118900,40 min,0.550845742225647
119000,40 min,0.551659226417542
119100,40 min,0.552769422531128
119200,40 min,0.552523851394653
119300,40 min,0.55117130279541
119400,40 min,0.550817728042603
119500,40 min,0.550726592540741
119600,40 min,0.549747705459595
119700,40 min,0.549807071685791
119800,40 min,0.549473822116852
119900,40 min,0.550229072570801
120000,40 min,0.549609065055847
120100,40 min,0.550849318504334
120200,40 min,0.550921022891998
120300,40 min,0.550240457057953
120400,40 min,0.549747467041016
120500,40 min,0.550111889839172
120600,40 min,0.54906302690506
120700,40 min,0.549290060997009
120800,40 min,0.547642290592194
120900,40 min,0.548195362091064
121000,40 min,0.548409938812256
121100,40 min,0.548965573310852
121200,40 min,0.549169719219208
121300,40 min,0.547796487808228
121400,40 min,0.546448349952698
121500,40 min,0.547317266464233
121600,40 min,0.547662973403931
121700,40 min,0.546084761619568
121800,40 min,0.545229196548462
121900,40 min,0.546062707901001
122000,40 min,0.545965731143951
122100,40 min,0.545186281204224
122200,40 min,0.546051025390625
122300,40 min,0.544687986373901
122400,40 min,0.543576955795288
122500,40 min,0.543233215808868
122600,40 min,0.542096018791199
122700,40 min,0.542813181877136
122800,40 min,0.543537855148315
122900,40 min,0.543517172336578
123000,40 min,0.543670952320099
123100,40 min,0.542099833488464
123200,40 min,0.541335165500641
123300,40 min,0.541481733322144
123400,40 min,0.541189193725586
123500,40 min,0.541010618209839
123600,40 min,0.540381610393524
123700,40 min,0.542085349559784
123800,40 min,0.540932059288025
123900,40 min,0.541026532649994
124000,40 min,0.53971266746521
124100,40 min,0.539265275001526
124200,40 min,0.539950251579285
124300,40 min,0.539885222911835
124400,40 min,0.538662374019623
124500,40 min,0.538886427879334
124600,40 min,0.539252996444702
124700,40 min,0.538681149482727
124800,40 min,0.537731647491455
124900,40 min,0.538074672222137
125000,40 min,0.535956144332886
125100,40 min,0.536716759204865
125200,40 min,0.536814451217651
125300,40 min,0.535693764686585
125400,40 min,0.535137236118317
125500,40 min,0.535994172096252
125600,40 min,0.535130620002747
125700,40 min,0.53517073392868
125800,40 min,0.534643888473511
125900,40 min,0.534751653671265
126000,40 min,0.533830761909485
126100,40 min,0.53430438041687
126200,40 min,0.533519208431244
126300,40 min,0.53311038017273
126400,40 min,0.532934546470642
126500,40 min,0.531911253929138
126600,40 min,0.533205807209015
126700,40 min,0.531390249729157
126800,40 min,0.531332492828369
126900,40 min,0.530843853950501
127000,40 min,0.531207025051117
127100,40 min,0.53195071220398
127200,40 min,0.531102776527405
127300,40 min,0.53055739402771
127400,40 min,0.53011691570282
127500,40 min,0.530991792678833
127600,40 min,0.528900265693665
127700,40 min,0.529703199863434
127800,40 min,0.530313849449158
127900,40 min,0.529132843017578
128000,40 min,0.528762876987457
128100,40 min,0.528678417205811
128200,40 min,0.528615713119507
128300,40 min,0.528640389442444
128400,40 min,0.529457449913025
128500,40 min,0.528479814529419
128600,40 min,0.528939962387085
128700,40 min,0.529080748558044
128800,40 min,0.527734994888306
128900,40 min,0.527839183807373
129000,40 min,0.528581559658051
129100,40 min,0.528399407863617
129200,40 min,0.527810513973236
129300,40 min,0.528396844863892
129400,40 min,0.527348875999451
129500,40 min,0.526499629020691
129600,40 min,0.525820076465607
129700,40 min,0.5258868932724
129800,40 min,0.526379585266113
129900,40 min,0.526317477226257
130000,40 min,0.525636851787567
130100,40 min,0.524706780910492
130200,40 min,0.525326728820801
130300,40 min,0.525242567062378
130400,40 min,0.525147140026093
130500,40 min,0.524695158004761
130600,40 min,0.525656580924988
130700,40 min,0.524312615394592
130800,40 min,0.523465812206268
130900,40 min,0.52255779504776
131000,40 min,0.522272109985352
131100,40 min,0.522378921508789
131200,40 min,0.522332191467285
131300,40 min,0.522071182727814
131400,40 min,0.522394239902496
131500,40 min,0.522393941879272
131600,40 min,0.523006677627564
131700,40 min,0.523043990135193
131800,40 min,0.52275025844574
131900,40 min,0.521082639694214
132000,40 min,0.52152144908905
132100,40 min,0.521282017230988
132200,40 min,0.522193312644959
132300,40 min,0.520546317100525
132400,40 min,0.520627975463867
132500,40 min,0.520840585231781
132600,40 min,0.520365536212921
132700,40 min,0.52147102355957
132800,40 min,0.521257400512695
132900,40 min,0.520935416221619
133000,40 min,0.520715415477753
133100,40 min,0.520408272743225
133200,40 min,0.520643711090088
133300,40 min,0.520207583904266
133400,40 min,0.519901633262634
133500,40 min,0.519527196884155
133600,40 min,0.519585132598877
133700,40 min,0.519480884075165
133800,40 min,0.519560098648071
133900,40 min,0.519666850566864
134000,40 min,0.520267188549042
134100,40 min,0.520455777645111
134200,40 min,0.519629776477814
134300,40 min,0.519299626350403
134400,40 min,0.518619537353516
134500,40 min,0.518397927284241
134600,40 min,0.517367243766785
134700,40 min,0.517775774002075
134800,40 min,0.517735838890076
134900,40 min,0.517493963241577
135000,40 min,0.51766049861908
135100,40 min,0.516731858253479
135200,40 min,0.516987800598145
135300,40 min,0.516169726848602
135400,40 min,0.516753196716309
135500,40 min,0.517128109931946
135600,40 min,0.517519056797028
135700,40 min,0.516935527324677
135800,40 min,0.517018556594849
135900,40 min,0.517593622207642
136000,40 min,0.516383171081543
136100,40 min,0.516592264175415
136200,40 min,0.517280578613281
136300,40 min,0.516632258892059
136400,40 min,0.516167342662811
136500,40 min,0.515562891960144
136600,40 min,0.515506982803345
136700,40 min,0.515195429325104
136800,40 min,0.51508641242981
136900,40 min,0.514934182167053
137000,40 min,0.514745354652405
137100,40 min,0.515095710754395
137200,40 min,0.515331506729126
137300,40 min,0.515083014965057
137400,40 min,0.514849960803986
137500,40 min,0.515071868896484
137600,40 min,0.51506781578064
137700,40 min,0.514614164829254
137800,40 min,0.514034390449524
137900,40 min,0.514259576797485
138000,40 min,0.514821767807007
138100,40 min,0.514093101024628
138200,40 min,0.514132857322693
138300,40 min,0.514833033084869
138400,40 min,0.513674795627594
138500,40 min,0.513622581958771
138600,40 min,0.514185965061188
138700,40 min,0.513818264007568
138800,40 min,0.513925671577454
138900,40 min,0.51407390832901
139000,40 min,0.514081954956055
139100,40 min,0.514485597610474
139200,40 min,0.514590859413147
139300,40 min,0.515008866786957
139400,40 min,0.515406489372253
139500,40 min,0.515296459197998
139600,40 min,0.51542741060257
139700,40 min,0.514654517173767
139800,40 min,0.514899253845215
139900,40 min,0.513985812664032
140000,40 min,0.514275193214417
140100,40 min,0.514046251773834
140200,40 min,0.514798700809479
140300,40 min,0.514559924602509
140400,40 min,0.514168620109558
140500,40 min,0.514454901218414
140600,40 min,0.513475656509399
140700,40 min,0.513569474220276
140800,40 min,0.513359546661377
140900,40 min,0.513220071792603
141000,40 min,0.513684749603272
141100,40 min,0.5142902135849
141200,40 min,0.514104604721069
141300,40 min,0.513803958892822
141400,40 min,0.513594508171082
141500,40 min,0.51375025510788
141600,40 min,0.513496398925781
141700,40 min,0.513573408126831
141800,40 min,0.513500094413757
141900,40 min,0.513301134109497
142000,40 min,0.513511002063751
142100,40 min,0.513692498207092
142200,40 min,0.513244569301605
142300,40 min,0.513388395309448
142400,40 min,0.51318097114563
142500,40 min,0.512889921665192
142600,40 min,0.513151824474335
142700,40 min,0.512970507144928
142800,40 min,0.513351202011108
142900,40 min,0.513100743293762
143000,40 min,0.512810111045837
143100,40 min,0.512812972068787
143200,40 min,0.512790858745575
143300,40 min,0.512404561042786
143400,40 min,0.512077689170837
143500,40 min,0.511302709579468
143600,40 min,0.511656105518341
143700,40 min,0.512207865715027
143800,40 min,0.512442708015442
143900,40 min,0.512122631072998
144000,40 min,0.511903643608093
144100,40 min,0.512264490127564
144200,40 min,0.512068212032318
144300,40 min,0.512418985366821
144400,40 min,0.512903571128845
144500,40 min,0.512583434581757
144600,40 min,0.512847185134888
144700,40 min,0.513115882873535
144800,40 min,0.512919723987579
144900,40 min,0.513187170028687
145000,40 min,0.512729406356812
145100,40 min,0.512421369552612
145200,40 min,0.512701988220215
145300,40 min,0.512349903583527
145400,40 min,0.512367725372314
145500,40 min,0.512262940406799
145600,40 min,0.512440085411072
145700,40 min,0.512455105781555
145800,40 min,0.512293219566345
145900,40 min,0.512432992458344
146000,40 min,0.51218181848526
146100,40 min,0.512537598609924
146200,40 min,0.512437403202057
146300,40 min,0.512397289276123
146400,40 min,0.512610852718353
146500,40 min,0.51226794719696
146600,40 min,0.512463986873627
146700,40 min,0.512397825717926
146800,40 min,0.512580990791321
146900,40 min,0.512639760971069
147000,40 min,0.512815475463867
147100,40 min,0.512842893600464
147200,40 min,0.512923359870911
147300,40 min,0.512665510177612
147400,40 min,0.512632369995117
147500,40 min,0.512638509273529
147600,40 min,0.512356162071228
147700,40 min,0.512270867824554
147800,40 min,0.51220715045929
147900,40 min,0.512349367141724
148000,40 min,0.512406229972839
148100,40 min,0.512178957462311
148200,40 min,0.512132406234741
148300,40 min,0.512077629566193
148400,40 min,0.511995315551758
148500,40 min,0.512064635753632
148600,40 min,0.512084603309631
148700,40 min,0.511977314949036
148800,40 min,0.51198947429657
148900,40 min,0.51208508014679
149000,40 min,0.512123346328735
149100,40 min,0.51208621263504
149200,40 min,0.51212602853775
149300,40 min,0.512174427509308
149400,40 min,0.512112498283386
149500,40 min,0.512165069580078
149600,40 min,0.512238085269928
149700,40 min,0.512250483036041
149800,40 min,0.512273669242859
149900,40 min,0.512289166450501
150000,40 min,0.512307047843933
150100,40 min,0.512308716773987
150200,40 min,0.512320101261139
150300,40 min,0.512326955795288
150400,40 min,0.512315154075623
150500,40 min,0.512364625930786
150600,40 min,0.512353658676147
150700,40 min,0.512307465076447
150800,40 min,0.512270927429199
150900,40 min,0.512202739715576
151000,40 min,0.512333452701569
151100,40 min,0.512282848358154
151200,40 min,0.512249827384949
151300,40 min,0.512115836143494
151400,40 min,0.512125134468079
151500,40 min,0.512048959732056
151600,40 min,0.512024641036987
151700,40 min,0.512015819549561
151800,40 min,0.512214183807373
151900,40 min,0.512175440788269
152000,40 min,0.512133836746216
152100,40 min,0.512130737304688
152200,40 min,0.512051939964294
152300,40 min,0.512058019638062
152400,40 min,0.511837244033814
152500,40 min,0.512046277523041
152600,40 min,0.51213151216507
152700,40 min,0.512092471122742
152800,40 min,0.511828899383545
152900,40 min,0.511762142181397
153000,40 min,0.51177990436554
153100,40 min,0.511797189712524
153200,40 min,0.511789739131928
153300,40 min,0.511882841587067
153400,40 min,0.511812627315521
153500,40 min,0.511718153953552
153600,40 min,0.511729240417481
153700,40 min,0.51171886920929
153800,40 min,0.511972427368164
153900,40 min,0.511660635471344
154000,40 min,0.51170152425766
154100,40 min,0.511556088924408
154200,40 min,0.511921644210815
154300,40 min,0.512132823467255
154400,40 min,0.511965394020081
154500,40 min,0.511722981929779
154600,40 min,0.511769652366638
154700,40 min,0.511965334415436
154800,40 min,0.511967778205872
154900,40 min,0.512265026569366
155000,40 min,0.512395083904266
155100,40 min,0.512165665626526
155200,40 min,0.511968612670898
155300,40 min,0.511869311332703
155400,40 min,0.511815667152405
155500,40 min,0.511618733406067
155600,40 min,0.51156610250473
155700,40 min,0.511694669723511
155800,40 min,0.511573791503906
155900,40 min,0.511548578739166
156000,40 min,0.51150369644165
156100,40 min,0.511369526386261
156200,40 min,0.511639952659607
156300,40 min,0.511305212974548
156400,40 min,0.512122988700867
156500,40 min,0.51208233833313
156600,40 min,0.511579215526581
156700,40 min,0.511709570884705
156800,40 min,0.511036038398743
156900,40 min,0.510638296604157
157000,40 min,0.511347949504852
157100,40 min,0.510674834251404
